INFO:root:epoch:176 train_eval_loss-->0.503918,train_acc-->0.997050,test_eval_loss-->1.465701,test_acc===0.598039
INFO:root:epoch:177 train_eval_loss-->0.505001,train_acc-->0.988201,test_eval_loss-->1.302099,test_acc===0.735294
INFO:root:epoch:178 train_eval_loss-->0.483983,train_acc-->0.991150,test_eval_loss-->1.335532,test_acc===0.686275
INFO:root:epoch:179 train_eval_loss-->0.543036,train_acc-->0.994100,test_eval_loss-->1.379824,test_acc===0.696078
INFO:root:epoch:180 train_eval_loss-->0.630959,train_acc-->0.967552,test_eval_loss-->1.395450,test_acc===0.617647
INFO:root:epoch:181 train_eval_loss-->0.643003,train_acc-->0.985251,test_eval_loss-->1.291055,test_acc===0.735294
INFO:root:epoch:182 train_eval_loss-->0.559212,train_acc-->0.982301,test_eval_loss-->1.325768,test_acc===0.705882
INFO:root:epoch:183 train_eval_loss-->0.505037,train_acc-->1.000000,test_eval_loss-->1.340736,test_acc===0.676471
INFO:root:epoch:184 train_eval_loss-->0.657732,train_acc-->0.958702,test_eval_loss-->1.425763,test_acc===0.647059
INFO:root:epoch:185 train_eval_loss-->0.688351,train_acc-->0.973451,test_eval_loss-->1.478556,test_acc===0.607843
INFO:root:epoch:186 train_eval_loss-->0.648016,train_acc-->0.973451,test_eval_loss-->1.467357,test_acc===0.656863
INFO:root:epoch:187 train_eval_loss-->0.610483,train_acc-->0.985251,test_eval_loss-->1.341805,test_acc===0.656863
INFO:root:epoch:188 train_eval_loss-->0.660427,train_acc-->0.988201,test_eval_loss-->1.443224,test_acc===0.666667
INFO:root:epoch:189 train_eval_loss-->0.658141,train_acc-->0.970501,test_eval_loss-->1.326440,test_acc===0.656863
INFO:root:epoch:190 train_eval_loss-->0.768346,train_acc-->0.955752,test_eval_loss-->1.433376,test_acc===0.656863
INFO:root:epoch:191 train_eval_loss-->0.706119,train_acc-->0.958702,test_eval_loss-->1.359095,test_acc===0.666667
INFO:root:epoch:192 train_eval_loss-->0.681522,train_acc-->0.970501,test_eval_loss-->1.369819,test_acc===0.656863
INFO:root:epoch:193 train_eval_loss-->0.669332,train_acc-->0.985251,test_eval_loss-->1.347270,test_acc===0.627451
INFO:root:epoch:194 train_eval_loss-->0.613952,train_acc-->0.979351,test_eval_loss-->1.380944,test_acc===0.696078
INFO:root:epoch:195 train_eval_loss-->0.837718,train_acc-->0.911504,test_eval_loss-->1.446983,test_acc===0.627451
INFO:root:epoch:196 train_eval_loss-->0.825181,train_acc-->0.932153,test_eval_loss-->1.435549,test_acc===0.715686
INFO:root:epoch:197 train_eval_loss-->0.699007,train_acc-->0.958702,test_eval_loss-->1.310351,test_acc===0.715686
INFO:root:epoch:198 train_eval_loss-->0.712969,train_acc-->0.961652,test_eval_loss-->1.447144,test_acc===0.627451
INFO:root:epoch:199 train_eval_loss-->0.783831,train_acc-->0.949853,test_eval_loss-->1.600219,test_acc===0.549020
INFO:root:epoch:200 train_eval_loss-->0.712340,train_acc-->0.946903,test_eval_loss-->1.470831,test_acc===0.549020
INFO:root:epoch:201 train_eval_loss-->0.637333,train_acc-->0.961652,test_eval_loss-->1.244641,test_acc===0.725490
INFO:root:epoch:202 train_eval_loss-->0.632061,train_acc-->0.979351,test_eval_loss-->1.391297,test_acc===0.647059
INFO:root:epoch:203 train_eval_loss-->0.552964,train_acc-->0.985251,test_eval_loss-->1.231252,test_acc===0.705882
INFO:root:epoch:204 train_eval_loss-->0.638303,train_acc-->0.982301,test_eval_loss-->1.396811,test_acc===0.676471
INFO:root:epoch:205 train_eval_loss-->0.539156,train_acc-->0.994100,test_eval_loss-->1.391002,test_acc===0.696078
INFO:root:epoch:206 train_eval_loss-->0.642848,train_acc-->0.961652,test_eval_loss-->1.370950,test_acc===0.715686
INFO:root:epoch:207 train_eval_loss-->0.559531,train_acc-->0.994100,test_eval_loss-->1.360832,test_acc===0.656863
INFO:root:epoch:208 train_eval_loss-->0.571858,train_acc-->0.991150,test_eval_loss-->1.534432,test_acc===0.578431
INFO:root:epoch:209 train_eval_loss-->0.606423,train_acc-->0.985251,test_eval_loss-->1.398549,test_acc===0.607843
INFO:root:epoch:210 train_eval_loss-->0.621187,train_acc-->0.976401,test_eval_loss-->1.295538,test_acc===0.745098
INFO:root:epoch:211 train_eval_loss-->0.512939,train_acc-->0.985251,test_eval_loss-->1.281590,test_acc===0.725490
INFO:root:epoch:212 train_eval_loss-->0.536102,train_acc-->0.994100,test_eval_loss-->1.344049,test_acc===0.725490
INFO:root:epoch:213 train_eval_loss-->0.537163,train_acc-->0.997050,test_eval_loss-->1.324922,test_acc===0.715686
INFO:root:epoch:214 train_eval_loss-->0.468928,train_acc-->1.000000,test_eval_loss-->1.298206,test_acc===0.715686
INFO:root:epoch:215 train_eval_loss-->0.411268,train_acc-->0.997050,test_eval_loss-->1.380690,test_acc===0.666667
INFO:root:epoch:216 train_eval_loss-->0.415924,train_acc-->0.991150,test_eval_loss-->1.351672,test_acc===0.705882
INFO:root:epoch:217 train_eval_loss-->0.492776,train_acc-->0.997050,test_eval_loss-->1.314417,test_acc===0.705882
INFO:root:epoch:218 train_eval_loss-->0.381406,train_acc-->1.000000,test_eval_loss-->1.416618,test_acc===0.666667
INFO:root:epoch:219 train_eval_loss-->0.401771,train_acc-->0.997050,test_eval_loss-->1.344378,test_acc===0.705882
INFO:root:epoch:220 train_eval_loss-->0.414599,train_acc-->1.000000,test_eval_loss-->1.348773,test_acc===0.686275
INFO:root:epoch:221 train_eval_loss-->0.411284,train_acc-->0.994100,test_eval_loss-->1.281695,test_acc===0.705882
INFO:root:epoch:222 train_eval_loss-->0.380426,train_acc-->1.000000,test_eval_loss-->1.387981,test_acc===0.676471
INFO:root:epoch:223 train_eval_loss-->0.375408,train_acc-->0.997050,test_eval_loss-->1.310607,test_acc===0.715686
INFO:root:epoch:224 train_eval_loss-->0.344310,train_acc-->1.000000,test_eval_loss-->1.297338,test_acc===0.705882
INFO:root:epoch:225 train_eval_loss-->0.321199,train_acc-->0.994100,test_eval_loss-->1.366010,test_acc===0.705882
INFO:root:epoch:226 train_eval_loss-->0.305314,train_acc-->1.000000,test_eval_loss-->1.299030,test_acc===0.705882
INFO:root:epoch:227 train_eval_loss-->0.334984,train_acc-->1.000000,test_eval_loss-->1.348140,test_acc===0.676471
INFO:root:epoch:228 train_eval_loss-->0.332540,train_acc-->1.000000,test_eval_loss-->1.301371,test_acc===0.705882
INFO:root:epoch:229 train_eval_loss-->0.279511,train_acc-->1.000000,test_eval_loss-->1.263368,test_acc===0.745098
INFO:root:epoch:230 train_eval_loss-->0.279885,train_acc-->0.997050,test_eval_loss-->1.281549,test_acc===0.745098
INFO:root:epoch:231 train_eval_loss-->0.208911,train_acc-->1.000000,test_eval_loss-->1.281551,test_acc===0.715686
INFO:root:epoch:232 train_eval_loss-->0.208059,train_acc-->1.000000,test_eval_loss-->1.283411,test_acc===0.725490
INFO:root:epoch:233 train_eval_loss-->0.178568,train_acc-->1.000000,test_eval_loss-->1.284968,test_acc===0.725490
INFO:root:epoch:234 train_eval_loss-->0.157744,train_acc-->1.000000,test_eval_loss-->1.306074,test_acc===0.715686
INFO:root:epoch:235 train_eval_loss-->0.139266,train_acc-->1.000000,test_eval_loss-->1.248780,test_acc===0.735294
INFO:root:epoch:236 train_eval_loss-->0.133447,train_acc-->1.000000,test_eval_loss-->1.271547,test_acc===0.705882
INFO:root:epoch:237 train_eval_loss-->0.125444,train_acc-->1.000000,test_eval_loss-->1.254824,test_acc===0.725490
INFO:root:epoch:238 train_eval_loss-->0.104315,train_acc-->1.000000,test_eval_loss-->1.255852,test_acc===0.725490
INFO:root:epoch:239 train_eval_loss-->0.090997,train_acc-->1.000000,test_eval_loss-->1.268124,test_acc===0.725490
INFO:root:epoch:240 train_eval_loss-->0.084897,train_acc-->1.000000,test_eval_loss-->1.262148,test_acc===0.735294
INFO:root:epoch:241 train_eval_loss-->0.071751,train_acc-->1.000000,test_eval_loss-->1.278021,test_acc===0.725490
INFO:root:epoch:242 train_eval_loss-->0.059052,train_acc-->1.000000,test_eval_loss-->1.257771,test_acc===0.735294
INFO:root:epoch:243 train_eval_loss-->0.049645,train_acc-->1.000000,test_eval_loss-->1.259779,test_acc===0.735294
INFO:root:epoch:244 train_eval_loss-->0.040128,train_acc-->1.000000,test_eval_loss-->1.259374,test_acc===0.735294
INFO:root:epoch:245 train_eval_loss-->0.030135,train_acc-->1.000000,test_eval_loss-->1.259966,test_acc===0.735294
INFO:root:epoch:246 train_eval_loss-->0.024416,train_acc-->1.000000,test_eval_loss-->1.258106,test_acc===0.735294
INFO:root:epoch:247 train_eval_loss-->0.021397,train_acc-->1.000000,test_eval_loss-->1.258918,test_acc===0.735294
INFO:root:epoch:248 train_eval_loss-->0.018729,train_acc-->1.000000,test_eval_loss-->1.260298,test_acc===0.735294
INFO:root:epoch:249 train_eval_loss-->0.016144,train_acc-->1.000000,test_eval_loss-->1.260348,test_acc===0.735294
INFO:root:epoch:250 train_eval_loss-->0.014110,train_acc-->1.000000,test_eval_loss-->1.260080,test_acc===0.735294
INFO:root:epoch:251 train_eval_loss-->0.013970,train_acc-->1.000000,test_eval_loss-->1.260715,test_acc===0.735294
INFO:root:epoch:252 train_eval_loss-->0.014801,train_acc-->1.000000,test_eval_loss-->1.261326,test_acc===0.735294
INFO:root:epoch:253 train_eval_loss-->0.014886,train_acc-->1.000000,test_eval_loss-->1.260833,test_acc===0.735294
INFO:root:epoch:254 train_eval_loss-->0.017286,train_acc-->1.000000,test_eval_loss-->1.264772,test_acc===0.735294
INFO:root:epoch:255 train_eval_loss-->0.022244,train_acc-->1.000000,test_eval_loss-->1.258359,test_acc===0.735294
INFO:root:epoch:256 train_eval_loss-->0.030966,train_acc-->1.000000,test_eval_loss-->1.259656,test_acc===0.735294
INFO:root:epoch:257 train_eval_loss-->0.034698,train_acc-->1.000000,test_eval_loss-->1.259429,test_acc===0.725490
INFO:root:epoch:258 train_eval_loss-->0.040504,train_acc-->1.000000,test_eval_loss-->1.267531,test_acc===0.735294
INFO:root:epoch:259 train_eval_loss-->0.067112,train_acc-->1.000000,test_eval_loss-->1.267202,test_acc===0.715686
INFO:root:epoch:260 train_eval_loss-->0.068563,train_acc-->1.000000,test_eval_loss-->1.272034,test_acc===0.725490
INFO:root:epoch:261 train_eval_loss-->0.078100,train_acc-->1.000000,test_eval_loss-->1.248178,test_acc===0.735294
INFO:root:epoch:262 train_eval_loss-->0.094221,train_acc-->1.000000,test_eval_loss-->1.266016,test_acc===0.735294
INFO:root:epoch:263 train_eval_loss-->0.111694,train_acc-->1.000000,test_eval_loss-->1.255235,test_acc===0.725490
INFO:root:epoch:264 train_eval_loss-->0.117454,train_acc-->1.000000,test_eval_loss-->1.255677,test_acc===0.725490
INFO:root:epoch:265 train_eval_loss-->0.114432,train_acc-->1.000000,test_eval_loss-->1.270657,test_acc===0.725490
INFO:root:epoch:266 train_eval_loss-->0.169050,train_acc-->1.000000,test_eval_loss-->1.245280,test_acc===0.725490
INFO:root:epoch:267 train_eval_loss-->0.173688,train_acc-->1.000000,test_eval_loss-->1.276269,test_acc===0.735294
INFO:root:epoch:268 train_eval_loss-->0.194905,train_acc-->1.000000,test_eval_loss-->1.286934,test_acc===0.705882
INFO:root:epoch:269 train_eval_loss-->0.201710,train_acc-->1.000000,test_eval_loss-->1.283644,test_acc===0.725490
INFO:root:epoch:270 train_eval_loss-->0.202719,train_acc-->1.000000,test_eval_loss-->1.258741,test_acc===0.715686
INFO:root:epoch:271 train_eval_loss-->0.275722,train_acc-->1.000000,test_eval_loss-->1.294994,test_acc===0.715686
INFO:root:epoch:272 train_eval_loss-->0.287841,train_acc-->1.000000,test_eval_loss-->1.368376,test_acc===0.705882
INFO:root:epoch:273 train_eval_loss-->0.307859,train_acc-->1.000000,test_eval_loss-->1.313425,test_acc===0.686275
INFO:root:epoch:274 train_eval_loss-->0.341137,train_acc-->1.000000,test_eval_loss-->1.357633,test_acc===0.705882
INFO:root:epoch:275 train_eval_loss-->0.323444,train_acc-->1.000000,test_eval_loss-->1.351114,test_acc===0.686275
INFO:root:epoch:276 train_eval_loss-->0.415516,train_acc-->1.000000,test_eval_loss-->1.341800,test_acc===0.686275
INFO:root:epoch:277 train_eval_loss-->0.339874,train_acc-->1.000000,test_eval_loss-->1.253480,test_acc===0.754902
INFO:root:epoch:278 train_eval_loss-->0.361866,train_acc-->1.000000,test_eval_loss-->1.297386,test_acc===0.754902
INFO:root:epoch:279 train_eval_loss-->0.347773,train_acc-->1.000000,test_eval_loss-->1.267200,test_acc===0.705882
INFO:root:epoch:280 train_eval_loss-->0.419467,train_acc-->1.000000,test_eval_loss-->1.423466,test_acc===0.627451
INFO:root:epoch:281 train_eval_loss-->0.436513,train_acc-->0.991150,test_eval_loss-->1.203856,test_acc===0.725490
INFO:root:epoch:282 train_eval_loss-->0.406669,train_acc-->0.997050,test_eval_loss-->1.277981,test_acc===0.745098
INFO:root:epoch:283 train_eval_loss-->0.501531,train_acc-->0.991150,test_eval_loss-->1.281675,test_acc===0.686275
INFO:root:epoch:284 train_eval_loss-->0.518559,train_acc-->1.000000,test_eval_loss-->1.297198,test_acc===0.764706
INFO:root:epoch:285 train_eval_loss-->0.535747,train_acc-->0.985251,test_eval_loss-->1.315774,test_acc===0.696078
INFO:root:epoch:286 train_eval_loss-->0.504039,train_acc-->1.000000,test_eval_loss-->1.295000,test_acc===0.715686
INFO:root:epoch:287 train_eval_loss-->0.459679,train_acc-->1.000000,test_eval_loss-->1.417534,test_acc===0.627451
INFO:root:epoch:288 train_eval_loss-->0.504882,train_acc-->0.994100,test_eval_loss-->1.412480,test_acc===0.705882
INFO:root:epoch:289 train_eval_loss-->0.575819,train_acc-->0.979351,test_eval_loss-->1.484607,test_acc===0.666667
INFO:root:epoch:290 train_eval_loss-->0.545871,train_acc-->0.982301,test_eval_loss-->1.333033,test_acc===0.686275
INFO:root:epoch:291 train_eval_loss-->0.544728,train_acc-->0.997050,test_eval_loss-->1.314165,test_acc===0.705882
INFO:root:epoch:292 train_eval_loss-->0.555849,train_acc-->0.982301,test_eval_loss-->1.340084,test_acc===0.686275
INFO:root:epoch:293 train_eval_loss-->0.628697,train_acc-->0.979351,test_eval_loss-->1.393612,test_acc===0.725490
INFO:root:epoch:294 train_eval_loss-->0.704623,train_acc-->0.967552,test_eval_loss-->1.340260,test_acc===0.705882
INFO:root:epoch:295 train_eval_loss-->0.567880,train_acc-->1.000000,test_eval_loss-->1.454465,test_acc===0.656863
INFO:root:epoch:296 train_eval_loss-->0.492896,train_acc-->0.997050,test_eval_loss-->1.310447,test_acc===0.705882
INFO:root:epoch:297 train_eval_loss-->0.486482,train_acc-->0.985251,test_eval_loss-->1.391083,test_acc===0.666667
INFO:root:epoch:298 train_eval_loss-->0.529567,train_acc-->0.997050,test_eval_loss-->1.432123,test_acc===0.588235
INFO:root:epoch:299 train_eval_loss-->0.501065,train_acc-->0.997050,test_eval_loss-->1.352460,test_acc===0.686275
INFO:root:epoch:300 train_eval_loss-->0.536357,train_acc-->0.979351,test_eval_loss-->1.355269,test_acc===0.705882
INFO:root:epoch:301 train_eval_loss-->0.540583,train_acc-->0.982301,test_eval_loss-->1.308466,test_acc===0.696078
INFO:root:epoch:302 train_eval_loss-->0.545836,train_acc-->0.982301,test_eval_loss-->1.216935,test_acc===0.745098
INFO:root:epoch:303 train_eval_loss-->0.508515,train_acc-->0.994100,test_eval_loss-->1.379428,test_acc===0.686275
INFO:root:epoch:304 train_eval_loss-->0.592376,train_acc-->0.970501,test_eval_loss-->1.275599,test_acc===0.676471
INFO:root:epoch:305 train_eval_loss-->0.533104,train_acc-->0.979351,test_eval_loss-->1.431308,test_acc===0.637255
INFO:root:epoch:306 train_eval_loss-->0.584233,train_acc-->0.988201,test_eval_loss-->1.443441,test_acc===0.656863
INFO:root:epoch:307 train_eval_loss-->0.527016,train_acc-->0.988201,test_eval_loss-->1.375046,test_acc===0.705882
INFO:root:epoch:308 train_eval_loss-->0.561952,train_acc-->0.988201,test_eval_loss-->1.329691,test_acc===0.725490
INFO:root:epoch:309 train_eval_loss-->0.555219,train_acc-->0.979351,test_eval_loss-->1.429390,test_acc===0.676471
INFO:root:epoch:310 train_eval_loss-->0.452726,train_acc-->0.997050,test_eval_loss-->1.339313,test_acc===0.656863
INFO:root:epoch:311 train_eval_loss-->0.465646,train_acc-->0.982301,test_eval_loss-->1.283520,test_acc===0.735294
INFO:root:epoch:312 train_eval_loss-->0.467275,train_acc-->0.988201,test_eval_loss-->1.377535,test_acc===0.607843
INFO:root:epoch:313 train_eval_loss-->0.515985,train_acc-->0.994100,test_eval_loss-->1.324830,test_acc===0.715686
INFO:root:epoch:314 train_eval_loss-->0.472363,train_acc-->0.991150,test_eval_loss-->1.343273,test_acc===0.686275
INFO:root:epoch:315 train_eval_loss-->0.387955,train_acc-->1.000000,test_eval_loss-->1.305374,test_acc===0.735294
INFO:root:epoch:316 train_eval_loss-->0.332527,train_acc-->1.000000,test_eval_loss-->1.255974,test_acc===0.735294
INFO:root:epoch:317 train_eval_loss-->0.329321,train_acc-->1.000000,test_eval_loss-->1.280818,test_acc===0.735294
INFO:root:epoch:318 train_eval_loss-->0.428691,train_acc-->0.994100,test_eval_loss-->1.268518,test_acc===0.696078
INFO:root:epoch:319 train_eval_loss-->0.368340,train_acc-->0.991150,test_eval_loss-->1.298773,test_acc===0.705882
INFO:root:epoch:320 train_eval_loss-->0.384237,train_acc-->1.000000,test_eval_loss-->1.261987,test_acc===0.754902
INFO:root:epoch:321 train_eval_loss-->0.370685,train_acc-->1.000000,test_eval_loss-->1.328033,test_acc===0.705882
INFO:root:epoch:322 train_eval_loss-->0.353769,train_acc-->1.000000,test_eval_loss-->1.328497,test_acc===0.686275
INFO:root:epoch:323 train_eval_loss-->0.383544,train_acc-->0.997050,test_eval_loss-->1.267958,test_acc===0.725490
INFO:root:epoch:324 train_eval_loss-->0.322395,train_acc-->1.000000,test_eval_loss-->1.251420,test_acc===0.745098
INFO:root:epoch:325 train_eval_loss-->0.285755,train_acc-->1.000000,test_eval_loss-->1.259624,test_acc===0.715686
INFO:root:epoch:326 train_eval_loss-->0.271115,train_acc-->1.000000,test_eval_loss-->1.290988,test_acc===0.696078
INFO:root:epoch:327 train_eval_loss-->0.281524,train_acc-->1.000000,test_eval_loss-->1.313909,test_acc===0.735294
INFO:root:epoch:328 train_eval_loss-->0.224187,train_acc-->1.000000,test_eval_loss-->1.268171,test_acc===0.725490
INFO:root:epoch:329 train_eval_loss-->0.213642,train_acc-->1.000000,test_eval_loss-->1.281630,test_acc===0.735294
INFO:root:epoch:330 train_eval_loss-->0.203551,train_acc-->1.000000,test_eval_loss-->1.256373,test_acc===0.735294
INFO:root:epoch:331 train_eval_loss-->0.193031,train_acc-->1.000000,test_eval_loss-->1.261935,test_acc===0.725490
INFO:root:epoch:332 train_eval_loss-->0.194607,train_acc-->1.000000,test_eval_loss-->1.292486,test_acc===0.725490
INFO:root:epoch:333 train_eval_loss-->0.149123,train_acc-->1.000000,test_eval_loss-->1.255385,test_acc===0.735294
INFO:root:epoch:334 train_eval_loss-->0.134181,train_acc-->1.000000,test_eval_loss-->1.254342,test_acc===0.745098
INFO:root:epoch:335 train_eval_loss-->0.137076,train_acc-->1.000000,test_eval_loss-->1.291423,test_acc===0.705882
INFO:root:epoch:336 train_eval_loss-->0.137937,train_acc-->1.000000,test_eval_loss-->1.247377,test_acc===0.745098
INFO:root:epoch:337 train_eval_loss-->0.105877,train_acc-->1.000000,test_eval_loss-->1.262207,test_acc===0.745098
INFO:root:epoch:338 train_eval_loss-->0.085991,train_acc-->1.000000,test_eval_loss-->1.249925,test_acc===0.735294
INFO:root:epoch:339 train_eval_loss-->0.074942,train_acc-->1.000000,test_eval_loss-->1.250624,test_acc===0.745098
INFO:root:epoch:340 train_eval_loss-->0.060691,train_acc-->1.000000,test_eval_loss-->1.254645,test_acc===0.715686
INFO:root:epoch:341 train_eval_loss-->0.052334,train_acc-->1.000000,test_eval_loss-->1.258341,test_acc===0.715686
INFO:root:epoch:342 train_eval_loss-->0.048008,train_acc-->1.000000,test_eval_loss-->1.255603,test_acc===0.745098
INFO:root:epoch:343 train_eval_loss-->0.040790,train_acc-->1.000000,test_eval_loss-->1.257088,test_acc===0.735294
INFO:root:epoch:344 train_eval_loss-->0.036933,train_acc-->1.000000,test_eval_loss-->1.252143,test_acc===0.735294
INFO:root:epoch:345 train_eval_loss-->0.029737,train_acc-->1.000000,test_eval_loss-->1.255623,test_acc===0.735294
INFO:root:epoch:346 train_eval_loss-->0.019772,train_acc-->1.000000,test_eval_loss-->1.254029,test_acc===0.725490
INFO:root:epoch:347 train_eval_loss-->0.017444,train_acc-->1.000000,test_eval_loss-->1.254007,test_acc===0.735294
INFO:root:epoch:348 train_eval_loss-->0.015053,train_acc-->1.000000,test_eval_loss-->1.256620,test_acc===0.725490
INFO:root:epoch:349 train_eval_loss-->0.013717,train_acc-->1.000000,test_eval_loss-->1.255242,test_acc===0.735294
INFO:root:epoch:350 train_eval_loss-->0.011300,train_acc-->1.000000,test_eval_loss-->1.254188,test_acc===0.735294
INFO:root:epoch:351 train_eval_loss-->0.011244,train_acc-->1.000000,test_eval_loss-->1.254775,test_acc===0.735294
INFO:root:epoch:352 train_eval_loss-->0.010783,train_acc-->1.000000,test_eval_loss-->1.254959,test_acc===0.735294
INFO:root:epoch:353 train_eval_loss-->0.012631,train_acc-->1.000000,test_eval_loss-->1.253672,test_acc===0.735294
INFO:root:epoch:354 train_eval_loss-->0.017698,train_acc-->1.000000,test_eval_loss-->1.255468,test_acc===0.735294
INFO:root:epoch:355 train_eval_loss-->0.017530,train_acc-->1.000000,test_eval_loss-->1.255516,test_acc===0.735294
INFO:root:epoch:356 train_eval_loss-->0.020745,train_acc-->1.000000,test_eval_loss-->1.255295,test_acc===0.735294
INFO:root:epoch:357 train_eval_loss-->0.032140,train_acc-->1.000000,test_eval_loss-->1.255139,test_acc===0.725490
INFO:root:epoch:358 train_eval_loss-->0.034716,train_acc-->1.000000,test_eval_loss-->1.255916,test_acc===0.715686
INFO:root:epoch:359 train_eval_loss-->0.055168,train_acc-->1.000000,test_eval_loss-->1.257682,test_acc===0.735294
INFO:root:epoch:360 train_eval_loss-->0.063004,train_acc-->1.000000,test_eval_loss-->1.246015,test_acc===0.754902
INFO:root:epoch:361 train_eval_loss-->0.068444,train_acc-->1.000000,test_eval_loss-->1.249485,test_acc===0.754902
INFO:root:epoch:362 train_eval_loss-->0.081605,train_acc-->1.000000,test_eval_loss-->1.258741,test_acc===0.735294
INFO:root:epoch:363 train_eval_loss-->0.097102,train_acc-->1.000000,test_eval_loss-->1.261608,test_acc===0.745098
INFO:root:epoch:364 train_eval_loss-->0.112462,train_acc-->1.000000,test_eval_loss-->1.255432,test_acc===0.735294
INFO:root:epoch:365 train_eval_loss-->0.116603,train_acc-->1.000000,test_eval_loss-->1.254809,test_acc===0.745098
INFO:root:epoch:366 train_eval_loss-->0.133594,train_acc-->1.000000,test_eval_loss-->1.288869,test_acc===0.705882
INFO:root:epoch:367 train_eval_loss-->0.175849,train_acc-->1.000000,test_eval_loss-->1.261274,test_acc===0.725490
INFO:root:epoch:368 train_eval_loss-->0.157065,train_acc-->1.000000,test_eval_loss-->1.244519,test_acc===0.715686
INFO:root:epoch:369 train_eval_loss-->0.167911,train_acc-->1.000000,test_eval_loss-->1.255002,test_acc===0.735294
INFO:root:epoch:370 train_eval_loss-->0.202018,train_acc-->1.000000,test_eval_loss-->1.258862,test_acc===0.745098
INFO:root:epoch:371 train_eval_loss-->0.208692,train_acc-->1.000000,test_eval_loss-->1.263258,test_acc===0.735294
INFO:root:epoch:372 train_eval_loss-->0.216109,train_acc-->1.000000,test_eval_loss-->1.301721,test_acc===0.725490
INFO:root:epoch:373 train_eval_loss-->0.261448,train_acc-->1.000000,test_eval_loss-->1.301675,test_acc===0.696078
INFO:root:epoch:374 train_eval_loss-->0.285594,train_acc-->1.000000,test_eval_loss-->1.281327,test_acc===0.705882
INFO:root:epoch:375 train_eval_loss-->0.286022,train_acc-->0.991150,test_eval_loss-->1.253600,test_acc===0.754902
INFO:root:epoch:376 train_eval_loss-->0.290078,train_acc-->1.000000,test_eval_loss-->1.279396,test_acc===0.735294
INFO:root:epoch:377 train_eval_loss-->0.312920,train_acc-->1.000000,test_eval_loss-->1.304984,test_acc===0.735294
INFO:root:epoch:378 train_eval_loss-->0.287394,train_acc-->1.000000,test_eval_loss-->1.258590,test_acc===0.705882
INFO:root:epoch:379 train_eval_loss-->0.352647,train_acc-->1.000000,test_eval_loss-->1.268927,test_acc===0.764706
INFO:root:epoch:380 train_eval_loss-->0.364744,train_acc-->0.997050,test_eval_loss-->1.356887,test_acc===0.647059
INFO:root:epoch:381 train_eval_loss-->0.361018,train_acc-->1.000000,test_eval_loss-->1.337819,test_acc===0.696078
INFO:root:epoch:382 train_eval_loss-->0.374386,train_acc-->0.997050,test_eval_loss-->1.251714,test_acc===0.745098
INFO:root:epoch:383 train_eval_loss-->0.336938,train_acc-->0.994100,test_eval_loss-->1.188382,test_acc===0.774510
INFO:root:epoch:384 train_eval_loss-->0.376043,train_acc-->1.000000,test_eval_loss-->1.336954,test_acc===0.705882
INFO:root:epoch:385 train_eval_loss-->0.356368,train_acc-->0.994100,test_eval_loss-->1.217635,test_acc===0.725490
INFO:root:epoch:386 train_eval_loss-->0.387064,train_acc-->1.000000,test_eval_loss-->1.360700,test_acc===0.705882
INFO:root:epoch:387 train_eval_loss-->0.450297,train_acc-->0.997050,test_eval_loss-->1.337681,test_acc===0.725490
INFO:root:epoch:388 train_eval_loss-->0.396636,train_acc-->1.000000,test_eval_loss-->1.457042,test_acc===0.647059
INFO:root:epoch:389 train_eval_loss-->0.372013,train_acc-->0.994100,test_eval_loss-->1.344958,test_acc===0.715686
INFO:root:epoch:390 train_eval_loss-->0.482957,train_acc-->0.988201,test_eval_loss-->1.449390,test_acc===0.686275
INFO:root:epoch:391 train_eval_loss-->0.631139,train_acc-->0.985251,test_eval_loss-->1.281744,test_acc===0.764706
INFO:root:epoch:392 train_eval_loss-->0.529348,train_acc-->0.991150,test_eval_loss-->1.445285,test_acc===0.705882
INFO:root:epoch:393 train_eval_loss-->0.534220,train_acc-->0.997050,test_eval_loss-->1.368516,test_acc===0.705882
INFO:root:epoch:394 train_eval_loss-->0.523594,train_acc-->0.985251,test_eval_loss-->1.414101,test_acc===0.666667
INFO:root:epoch:395 train_eval_loss-->0.510702,train_acc-->0.994100,test_eval_loss-->1.308091,test_acc===0.725490
INFO:root:epoch:396 train_eval_loss-->0.500749,train_acc-->0.988201,test_eval_loss-->1.434346,test_acc===0.676471
INFO:root:epoch:397 train_eval_loss-->0.433690,train_acc-->1.000000,test_eval_loss-->1.271836,test_acc===0.725490
INFO:root:epoch:398 train_eval_loss-->0.457783,train_acc-->0.997050,test_eval_loss-->1.425701,test_acc===0.656863
INFO:root:epoch:399 train_eval_loss-->0.469387,train_acc-->0.988201,test_eval_loss-->1.449179,test_acc===0.637255
INFO:root:epoch:400 train_eval_loss-->0.439447,train_acc-->0.997050,test_eval_loss-->1.324304,test_acc===0.705882
INFO:root:epoch:401 train_eval_loss-->0.542940,train_acc-->0.985251,test_eval_loss-->1.346125,test_acc===0.666667
INFO:root:epoch:402 train_eval_loss-->0.585747,train_acc-->1.000000,test_eval_loss-->1.358553,test_acc===0.725490
INFO:root:epoch:403 train_eval_loss-->0.543672,train_acc-->1.000000,test_eval_loss-->1.378362,test_acc===0.617647
INFO:root:epoch:404 train_eval_loss-->0.582338,train_acc-->0.976401,test_eval_loss-->1.337000,test_acc===0.696078
