INFO:root:epoch:176 train_eval_loss-->0.495228,train_acc-->0.997050,test_eval_loss-->1.354490,test_acc===0.647059
INFO:root:epoch:177 train_eval_loss-->0.459331,train_acc-->0.979351,test_eval_loss-->1.439259,test_acc===0.627451
INFO:root:epoch:178 train_eval_loss-->0.483019,train_acc-->0.991150,test_eval_loss-->1.415403,test_acc===0.617647
INFO:root:epoch:179 train_eval_loss-->0.521773,train_acc-->0.991150,test_eval_loss-->1.400474,test_acc===0.617647
INFO:root:epoch:180 train_eval_loss-->0.630783,train_acc-->0.979351,test_eval_loss-->1.527786,test_acc===0.549020
INFO:root:epoch:181 train_eval_loss-->0.698429,train_acc-->0.976401,test_eval_loss-->1.391751,test_acc===0.627451
INFO:root:epoch:182 train_eval_loss-->0.706787,train_acc-->0.961652,test_eval_loss-->1.418025,test_acc===0.637255
INFO:root:epoch:183 train_eval_loss-->0.771060,train_acc-->0.955752,test_eval_loss-->1.579094,test_acc===0.539216
INFO:root:epoch:184 train_eval_loss-->0.773390,train_acc-->0.955752,test_eval_loss-->1.651089,test_acc===0.509804
INFO:root:epoch:185 train_eval_loss-->0.706323,train_acc-->0.952802,test_eval_loss-->1.381996,test_acc===0.656863
INFO:root:epoch:186 train_eval_loss-->0.632204,train_acc-->0.988201,test_eval_loss-->1.636169,test_acc===0.450980
INFO:root:epoch:187 train_eval_loss-->0.667901,train_acc-->0.961652,test_eval_loss-->1.584735,test_acc===0.578431
INFO:root:epoch:188 train_eval_loss-->0.679290,train_acc-->0.961652,test_eval_loss-->1.424661,test_acc===0.647059
INFO:root:epoch:189 train_eval_loss-->0.623974,train_acc-->0.979351,test_eval_loss-->1.639362,test_acc===0.470588
INFO:root:epoch:190 train_eval_loss-->0.674654,train_acc-->0.952802,test_eval_loss-->1.638420,test_acc===0.421569
INFO:root:epoch:191 train_eval_loss-->0.702492,train_acc-->0.976401,test_eval_loss-->1.464844,test_acc===0.666667
INFO:root:epoch:192 train_eval_loss-->0.757638,train_acc-->0.949853,test_eval_loss-->1.556968,test_acc===0.549020
INFO:root:epoch:193 train_eval_loss-->0.792491,train_acc-->0.955752,test_eval_loss-->1.405161,test_acc===0.647059
INFO:root:epoch:194 train_eval_loss-->0.695809,train_acc-->0.964602,test_eval_loss-->1.448137,test_acc===0.647059
INFO:root:epoch:195 train_eval_loss-->0.879434,train_acc-->0.870206,test_eval_loss-->1.607650,test_acc===0.519608
INFO:root:epoch:196 train_eval_loss-->0.835508,train_acc-->0.917404,test_eval_loss-->1.531107,test_acc===0.617647
INFO:root:epoch:197 train_eval_loss-->0.706708,train_acc-->0.929204,test_eval_loss-->1.447086,test_acc===0.637255
INFO:root:epoch:198 train_eval_loss-->0.621927,train_acc-->0.973451,test_eval_loss-->1.404346,test_acc===0.637255
INFO:root:epoch:199 train_eval_loss-->0.722266,train_acc-->0.970501,test_eval_loss-->1.542060,test_acc===0.647059
INFO:root:epoch:200 train_eval_loss-->0.644134,train_acc-->0.976401,test_eval_loss-->1.440202,test_acc===0.598039
INFO:root:epoch:201 train_eval_loss-->0.631968,train_acc-->0.976401,test_eval_loss-->1.499506,test_acc===0.598039
INFO:root:epoch:202 train_eval_loss-->0.699724,train_acc-->0.970501,test_eval_loss-->1.432784,test_acc===0.617647
INFO:root:epoch:203 train_eval_loss-->0.711926,train_acc-->0.982301,test_eval_loss-->1.563397,test_acc===0.529412
INFO:root:epoch:204 train_eval_loss-->0.683039,train_acc-->0.985251,test_eval_loss-->1.440410,test_acc===0.607843
INFO:root:epoch:205 train_eval_loss-->0.619127,train_acc-->0.988201,test_eval_loss-->1.340998,test_acc===0.666667
INFO:root:epoch:206 train_eval_loss-->0.672062,train_acc-->0.961652,test_eval_loss-->1.380609,test_acc===0.656863
INFO:root:epoch:207 train_eval_loss-->0.580928,train_acc-->0.994100,test_eval_loss-->1.324970,test_acc===0.627451
INFO:root:epoch:208 train_eval_loss-->0.553354,train_acc-->0.982301,test_eval_loss-->1.420070,test_acc===0.607843
INFO:root:epoch:209 train_eval_loss-->0.575128,train_acc-->0.988201,test_eval_loss-->1.529596,test_acc===0.568627
INFO:root:epoch:210 train_eval_loss-->0.627715,train_acc-->0.994100,test_eval_loss-->1.446166,test_acc===0.647059
INFO:root:epoch:211 train_eval_loss-->0.576019,train_acc-->0.985251,test_eval_loss-->1.350884,test_acc===0.656863
INFO:root:epoch:212 train_eval_loss-->0.673768,train_acc-->0.961652,test_eval_loss-->1.347939,test_acc===0.676471
INFO:root:epoch:213 train_eval_loss-->0.523944,train_acc-->0.985251,test_eval_loss-->1.459172,test_acc===0.607843
INFO:root:epoch:214 train_eval_loss-->0.483679,train_acc-->1.000000,test_eval_loss-->1.462129,test_acc===0.627451
INFO:root:epoch:215 train_eval_loss-->0.563136,train_acc-->0.994100,test_eval_loss-->1.498713,test_acc===0.607843
INFO:root:epoch:216 train_eval_loss-->0.426726,train_acc-->0.997050,test_eval_loss-->1.365815,test_acc===0.656863
INFO:root:epoch:217 train_eval_loss-->0.412480,train_acc-->0.997050,test_eval_loss-->1.399718,test_acc===0.647059
INFO:root:epoch:218 train_eval_loss-->0.414487,train_acc-->0.997050,test_eval_loss-->1.425361,test_acc===0.607843
INFO:root:epoch:219 train_eval_loss-->0.439710,train_acc-->1.000000,test_eval_loss-->1.446540,test_acc===0.656863
INFO:root:epoch:220 train_eval_loss-->0.422046,train_acc-->1.000000,test_eval_loss-->1.352593,test_acc===0.686275
INFO:root:epoch:221 train_eval_loss-->0.342092,train_acc-->0.997050,test_eval_loss-->1.318569,test_acc===0.627451
INFO:root:epoch:222 train_eval_loss-->0.360920,train_acc-->0.994100,test_eval_loss-->1.333927,test_acc===0.656863
INFO:root:epoch:223 train_eval_loss-->0.406960,train_acc-->1.000000,test_eval_loss-->1.343045,test_acc===0.647059
INFO:root:epoch:224 train_eval_loss-->0.336702,train_acc-->1.000000,test_eval_loss-->1.334818,test_acc===0.637255
INFO:root:epoch:225 train_eval_loss-->0.326176,train_acc-->1.000000,test_eval_loss-->1.365992,test_acc===0.647059
INFO:root:epoch:226 train_eval_loss-->0.340197,train_acc-->1.000000,test_eval_loss-->1.334398,test_acc===0.647059
INFO:root:epoch:227 train_eval_loss-->0.283655,train_acc-->1.000000,test_eval_loss-->1.392012,test_acc===0.656863
INFO:root:epoch:228 train_eval_loss-->0.314267,train_acc-->1.000000,test_eval_loss-->1.354188,test_acc===0.647059
INFO:root:epoch:229 train_eval_loss-->0.244555,train_acc-->1.000000,test_eval_loss-->1.315990,test_acc===0.647059
INFO:root:epoch:230 train_eval_loss-->0.243099,train_acc-->1.000000,test_eval_loss-->1.339263,test_acc===0.647059
INFO:root:epoch:231 train_eval_loss-->0.229263,train_acc-->1.000000,test_eval_loss-->1.322869,test_acc===0.656863
INFO:root:epoch:232 train_eval_loss-->0.195982,train_acc-->1.000000,test_eval_loss-->1.310467,test_acc===0.656863
INFO:root:epoch:233 train_eval_loss-->0.205281,train_acc-->1.000000,test_eval_loss-->1.325829,test_acc===0.656863
INFO:root:epoch:234 train_eval_loss-->0.182408,train_acc-->1.000000,test_eval_loss-->1.316237,test_acc===0.666667
INFO:root:epoch:235 train_eval_loss-->0.150997,train_acc-->1.000000,test_eval_loss-->1.329971,test_acc===0.656863
INFO:root:epoch:236 train_eval_loss-->0.149286,train_acc-->1.000000,test_eval_loss-->1.334875,test_acc===0.656863
INFO:root:epoch:237 train_eval_loss-->0.138713,train_acc-->1.000000,test_eval_loss-->1.322575,test_acc===0.666667
INFO:root:epoch:238 train_eval_loss-->0.108742,train_acc-->1.000000,test_eval_loss-->1.305011,test_acc===0.656863
INFO:root:epoch:239 train_eval_loss-->0.087121,train_acc-->1.000000,test_eval_loss-->1.306644,test_acc===0.666667
INFO:root:epoch:240 train_eval_loss-->0.076319,train_acc-->1.000000,test_eval_loss-->1.304426,test_acc===0.676471
INFO:root:epoch:241 train_eval_loss-->0.064359,train_acc-->1.000000,test_eval_loss-->1.308033,test_acc===0.666667
INFO:root:epoch:242 train_eval_loss-->0.068063,train_acc-->1.000000,test_eval_loss-->1.302523,test_acc===0.676471
INFO:root:epoch:243 train_eval_loss-->0.049132,train_acc-->1.000000,test_eval_loss-->1.308954,test_acc===0.666667
INFO:root:epoch:244 train_eval_loss-->0.047678,train_acc-->1.000000,test_eval_loss-->1.307055,test_acc===0.666667
INFO:root:epoch:245 train_eval_loss-->0.035627,train_acc-->1.000000,test_eval_loss-->1.306776,test_acc===0.666667
INFO:root:epoch:246 train_eval_loss-->0.026084,train_acc-->1.000000,test_eval_loss-->1.305332,test_acc===0.666667
INFO:root:epoch:247 train_eval_loss-->0.024775,train_acc-->1.000000,test_eval_loss-->1.304411,test_acc===0.666667
INFO:root:epoch:248 train_eval_loss-->0.019662,train_acc-->1.000000,test_eval_loss-->1.305261,test_acc===0.666667
INFO:root:epoch:249 train_eval_loss-->0.018255,train_acc-->1.000000,test_eval_loss-->1.305372,test_acc===0.666667
INFO:root:epoch:250 train_eval_loss-->0.016344,train_acc-->1.000000,test_eval_loss-->1.305820,test_acc===0.666667
INFO:root:epoch:251 train_eval_loss-->0.015388,train_acc-->1.000000,test_eval_loss-->1.304847,test_acc===0.666667
INFO:root:epoch:252 train_eval_loss-->0.017146,train_acc-->1.000000,test_eval_loss-->1.306845,test_acc===0.666667
INFO:root:epoch:253 train_eval_loss-->0.016932,train_acc-->1.000000,test_eval_loss-->1.305310,test_acc===0.666667
INFO:root:epoch:254 train_eval_loss-->0.017312,train_acc-->1.000000,test_eval_loss-->1.305560,test_acc===0.666667
INFO:root:epoch:255 train_eval_loss-->0.021879,train_acc-->1.000000,test_eval_loss-->1.305628,test_acc===0.666667
INFO:root:epoch:256 train_eval_loss-->0.025179,train_acc-->1.000000,test_eval_loss-->1.308393,test_acc===0.666667
INFO:root:epoch:257 train_eval_loss-->0.037531,train_acc-->1.000000,test_eval_loss-->1.300342,test_acc===0.676471
INFO:root:epoch:258 train_eval_loss-->0.046464,train_acc-->1.000000,test_eval_loss-->1.312153,test_acc===0.656863
INFO:root:epoch:259 train_eval_loss-->0.071554,train_acc-->1.000000,test_eval_loss-->1.294065,test_acc===0.676471
INFO:root:epoch:260 train_eval_loss-->0.067101,train_acc-->1.000000,test_eval_loss-->1.306068,test_acc===0.676471
INFO:root:epoch:261 train_eval_loss-->0.087165,train_acc-->1.000000,test_eval_loss-->1.303737,test_acc===0.666667
INFO:root:epoch:262 train_eval_loss-->0.095661,train_acc-->1.000000,test_eval_loss-->1.308350,test_acc===0.656863
INFO:root:epoch:263 train_eval_loss-->0.109021,train_acc-->1.000000,test_eval_loss-->1.322092,test_acc===0.666667
INFO:root:epoch:264 train_eval_loss-->0.119923,train_acc-->1.000000,test_eval_loss-->1.331648,test_acc===0.666667
INFO:root:epoch:265 train_eval_loss-->0.158651,train_acc-->1.000000,test_eval_loss-->1.326453,test_acc===0.656863
INFO:root:epoch:266 train_eval_loss-->0.161933,train_acc-->1.000000,test_eval_loss-->1.304510,test_acc===0.666667
INFO:root:epoch:267 train_eval_loss-->0.205479,train_acc-->1.000000,test_eval_loss-->1.319113,test_acc===0.666667
INFO:root:epoch:268 train_eval_loss-->0.238753,train_acc-->1.000000,test_eval_loss-->1.332525,test_acc===0.637255
INFO:root:epoch:269 train_eval_loss-->0.233589,train_acc-->1.000000,test_eval_loss-->1.305047,test_acc===0.676471
INFO:root:epoch:270 train_eval_loss-->0.230057,train_acc-->1.000000,test_eval_loss-->1.350379,test_acc===0.627451
INFO:root:epoch:271 train_eval_loss-->0.226857,train_acc-->1.000000,test_eval_loss-->1.283221,test_acc===0.666667
INFO:root:epoch:272 train_eval_loss-->0.245664,train_acc-->1.000000,test_eval_loss-->1.318914,test_acc===0.656863
INFO:root:epoch:273 train_eval_loss-->0.293654,train_acc-->1.000000,test_eval_loss-->1.303536,test_acc===0.676471
INFO:root:epoch:274 train_eval_loss-->0.289368,train_acc-->1.000000,test_eval_loss-->1.286923,test_acc===0.696078
INFO:root:epoch:275 train_eval_loss-->0.316206,train_acc-->1.000000,test_eval_loss-->1.318059,test_acc===0.686275
INFO:root:epoch:276 train_eval_loss-->0.368341,train_acc-->1.000000,test_eval_loss-->1.344768,test_acc===0.647059
INFO:root:epoch:277 train_eval_loss-->0.354442,train_acc-->1.000000,test_eval_loss-->1.284070,test_acc===0.696078
INFO:root:epoch:278 train_eval_loss-->0.367691,train_acc-->0.997050,test_eval_loss-->1.310208,test_acc===0.686275
INFO:root:epoch:279 train_eval_loss-->0.422956,train_acc-->1.000000,test_eval_loss-->1.369002,test_acc===0.607843
INFO:root:epoch:280 train_eval_loss-->0.399088,train_acc-->0.997050,test_eval_loss-->1.355179,test_acc===0.647059
INFO:root:epoch:281 train_eval_loss-->0.439421,train_acc-->1.000000,test_eval_loss-->1.349106,test_acc===0.666667
INFO:root:epoch:282 train_eval_loss-->0.454174,train_acc-->0.994100,test_eval_loss-->1.463189,test_acc===0.588235
INFO:root:epoch:283 train_eval_loss-->0.479329,train_acc-->0.997050,test_eval_loss-->1.368635,test_acc===0.637255
INFO:root:epoch:284 train_eval_loss-->0.485284,train_acc-->0.991150,test_eval_loss-->1.449397,test_acc===0.607843
INFO:root:epoch:285 train_eval_loss-->0.449967,train_acc-->1.000000,test_eval_loss-->1.368643,test_acc===0.637255
INFO:root:epoch:286 train_eval_loss-->0.496568,train_acc-->0.988201,test_eval_loss-->1.432897,test_acc===0.686275
INFO:root:epoch:287 train_eval_loss-->0.443223,train_acc-->0.991150,test_eval_loss-->1.351147,test_acc===0.666667
INFO:root:epoch:288 train_eval_loss-->0.493581,train_acc-->1.000000,test_eval_loss-->1.350652,test_acc===0.666667
INFO:root:epoch:289 train_eval_loss-->0.460394,train_acc-->1.000000,test_eval_loss-->1.499486,test_acc===0.598039
INFO:root:epoch:290 train_eval_loss-->0.664299,train_acc-->0.967552,test_eval_loss-->1.542111,test_acc===0.549020
INFO:root:epoch:291 train_eval_loss-->0.541204,train_acc-->0.994100,test_eval_loss-->1.412012,test_acc===0.647059
INFO:root:epoch:292 train_eval_loss-->0.579938,train_acc-->0.991150,test_eval_loss-->1.508457,test_acc===0.558824
INFO:root:epoch:293 train_eval_loss-->0.628508,train_acc-->0.988201,test_eval_loss-->1.413945,test_acc===0.627451
INFO:root:epoch:294 train_eval_loss-->0.619147,train_acc-->0.982301,test_eval_loss-->1.391099,test_acc===0.666667
INFO:root:epoch:295 train_eval_loss-->0.549141,train_acc-->0.997050,test_eval_loss-->1.449143,test_acc===0.666667
INFO:root:epoch:296 train_eval_loss-->0.609527,train_acc-->0.985251,test_eval_loss-->1.395630,test_acc===0.656863
INFO:root:epoch:297 train_eval_loss-->0.639451,train_acc-->0.985251,test_eval_loss-->1.431804,test_acc===0.647059
INFO:root:epoch:298 train_eval_loss-->0.572766,train_acc-->1.000000,test_eval_loss-->1.424316,test_acc===0.637255
INFO:root:epoch:299 train_eval_loss-->0.541423,train_acc-->0.991150,test_eval_loss-->1.393880,test_acc===0.627451
INFO:root:epoch:300 train_eval_loss-->0.552123,train_acc-->0.985251,test_eval_loss-->1.387554,test_acc===0.647059
INFO:root:epoch:301 train_eval_loss-->0.566175,train_acc-->0.997050,test_eval_loss-->1.429097,test_acc===0.607843
INFO:root:epoch:302 train_eval_loss-->0.625150,train_acc-->0.961652,test_eval_loss-->1.751482,test_acc===0.352941
INFO:root:epoch:303 train_eval_loss-->0.684840,train_acc-->0.958702,test_eval_loss-->1.331104,test_acc===0.647059
INFO:root:epoch:304 train_eval_loss-->0.526010,train_acc-->0.988201,test_eval_loss-->1.412547,test_acc===0.617647
INFO:root:epoch:305 train_eval_loss-->0.528281,train_acc-->0.994100,test_eval_loss-->1.599537,test_acc===0.490196
INFO:root:epoch:306 train_eval_loss-->0.624232,train_acc-->0.979351,test_eval_loss-->1.271447,test_acc===0.705882
INFO:root:epoch:307 train_eval_loss-->0.485710,train_acc-->1.000000,test_eval_loss-->1.344312,test_acc===0.666667
INFO:root:epoch:308 train_eval_loss-->0.514668,train_acc-->0.991150,test_eval_loss-->1.388652,test_acc===0.666667
INFO:root:epoch:309 train_eval_loss-->0.461294,train_acc-->1.000000,test_eval_loss-->1.324315,test_acc===0.696078
INFO:root:epoch:310 train_eval_loss-->0.518157,train_acc-->0.991150,test_eval_loss-->1.357307,test_acc===0.656863
INFO:root:epoch:311 train_eval_loss-->0.494257,train_acc-->0.994100,test_eval_loss-->1.407271,test_acc===0.578431
INFO:root:epoch:312 train_eval_loss-->0.478280,train_acc-->1.000000,test_eval_loss-->1.317106,test_acc===0.637255
INFO:root:epoch:313 train_eval_loss-->0.454988,train_acc-->0.988201,test_eval_loss-->1.375661,test_acc===0.647059
INFO:root:epoch:314 train_eval_loss-->0.412677,train_acc-->0.994100,test_eval_loss-->1.380196,test_acc===0.656863
INFO:root:epoch:315 train_eval_loss-->0.490305,train_acc-->0.997050,test_eval_loss-->1.344816,test_acc===0.627451
INFO:root:epoch:316 train_eval_loss-->0.415611,train_acc-->0.994100,test_eval_loss-->1.461930,test_acc===0.598039
INFO:root:epoch:317 train_eval_loss-->0.378877,train_acc-->1.000000,test_eval_loss-->1.328230,test_acc===0.627451
INFO:root:epoch:318 train_eval_loss-->0.355426,train_acc-->1.000000,test_eval_loss-->1.414600,test_acc===0.656863
INFO:root:epoch:319 train_eval_loss-->0.412699,train_acc-->0.994100,test_eval_loss-->1.298173,test_acc===0.627451
INFO:root:epoch:320 train_eval_loss-->0.336297,train_acc-->1.000000,test_eval_loss-->1.346847,test_acc===0.656863
INFO:root:epoch:321 train_eval_loss-->0.369248,train_acc-->1.000000,test_eval_loss-->1.309661,test_acc===0.666667
INFO:root:epoch:322 train_eval_loss-->0.288826,train_acc-->1.000000,test_eval_loss-->1.410462,test_acc===0.627451
INFO:root:epoch:323 train_eval_loss-->0.287938,train_acc-->1.000000,test_eval_loss-->1.355881,test_acc===0.627451
INFO:root:epoch:324 train_eval_loss-->0.305066,train_acc-->1.000000,test_eval_loss-->1.348117,test_acc===0.686275
INFO:root:epoch:325 train_eval_loss-->0.284528,train_acc-->1.000000,test_eval_loss-->1.368100,test_acc===0.656863
INFO:root:epoch:326 train_eval_loss-->0.242329,train_acc-->1.000000,test_eval_loss-->1.307959,test_acc===0.666667
INFO:root:epoch:327 train_eval_loss-->0.248359,train_acc-->1.000000,test_eval_loss-->1.334234,test_acc===0.705882
INFO:root:epoch:328 train_eval_loss-->0.226228,train_acc-->1.000000,test_eval_loss-->1.342969,test_acc===0.676471
INFO:root:epoch:329 train_eval_loss-->0.234843,train_acc-->1.000000,test_eval_loss-->1.368693,test_acc===0.666667
INFO:root:epoch:330 train_eval_loss-->0.238369,train_acc-->1.000000,test_eval_loss-->1.304659,test_acc===0.676471
INFO:root:epoch:331 train_eval_loss-->0.199867,train_acc-->1.000000,test_eval_loss-->1.292780,test_acc===0.676471
INFO:root:epoch:332 train_eval_loss-->0.186806,train_acc-->1.000000,test_eval_loss-->1.320968,test_acc===0.696078
INFO:root:epoch:333 train_eval_loss-->0.147844,train_acc-->1.000000,test_eval_loss-->1.305972,test_acc===0.676471
INFO:root:epoch:334 train_eval_loss-->0.138536,train_acc-->1.000000,test_eval_loss-->1.299903,test_acc===0.647059
INFO:root:epoch:335 train_eval_loss-->0.132709,train_acc-->1.000000,test_eval_loss-->1.298003,test_acc===0.647059
INFO:root:epoch:336 train_eval_loss-->0.128560,train_acc-->1.000000,test_eval_loss-->1.292229,test_acc===0.696078
INFO:root:epoch:337 train_eval_loss-->0.099243,train_acc-->1.000000,test_eval_loss-->1.320122,test_acc===0.666667
INFO:root:epoch:338 train_eval_loss-->0.098427,train_acc-->1.000000,test_eval_loss-->1.300598,test_acc===0.666667
INFO:root:epoch:339 train_eval_loss-->0.074217,train_acc-->1.000000,test_eval_loss-->1.306475,test_acc===0.656863
INFO:root:epoch:340 train_eval_loss-->0.069467,train_acc-->1.000000,test_eval_loss-->1.299153,test_acc===0.686275
INFO:root:epoch:341 train_eval_loss-->0.056712,train_acc-->1.000000,test_eval_loss-->1.301002,test_acc===0.666667
INFO:root:epoch:342 train_eval_loss-->0.042174,train_acc-->1.000000,test_eval_loss-->1.302467,test_acc===0.647059
INFO:root:epoch:343 train_eval_loss-->0.038159,train_acc-->1.000000,test_eval_loss-->1.297478,test_acc===0.676471
INFO:root:epoch:344 train_eval_loss-->0.036155,train_acc-->1.000000,test_eval_loss-->1.299869,test_acc===0.656863
INFO:root:epoch:345 train_eval_loss-->0.028398,train_acc-->1.000000,test_eval_loss-->1.298349,test_acc===0.676471
INFO:root:epoch:346 train_eval_loss-->0.020859,train_acc-->1.000000,test_eval_loss-->1.298041,test_acc===0.647059
INFO:root:epoch:347 train_eval_loss-->0.017570,train_acc-->1.000000,test_eval_loss-->1.298536,test_acc===0.666667
INFO:root:epoch:348 train_eval_loss-->0.013786,train_acc-->1.000000,test_eval_loss-->1.299175,test_acc===0.666667
INFO:root:epoch:349 train_eval_loss-->0.012226,train_acc-->1.000000,test_eval_loss-->1.298227,test_acc===0.676471
INFO:root:epoch:350 train_eval_loss-->0.010271,train_acc-->1.000000,test_eval_loss-->1.299078,test_acc===0.666667
INFO:root:epoch:351 train_eval_loss-->0.010039,train_acc-->1.000000,test_eval_loss-->1.298612,test_acc===0.666667
INFO:root:epoch:352 train_eval_loss-->0.010954,train_acc-->1.000000,test_eval_loss-->1.298106,test_acc===0.656863
INFO:root:epoch:353 train_eval_loss-->0.012084,train_acc-->1.000000,test_eval_loss-->1.298149,test_acc===0.666667
INFO:root:epoch:354 train_eval_loss-->0.014573,train_acc-->1.000000,test_eval_loss-->1.298013,test_acc===0.666667
INFO:root:epoch:355 train_eval_loss-->0.018835,train_acc-->1.000000,test_eval_loss-->1.298999,test_acc===0.676471
INFO:root:epoch:356 train_eval_loss-->0.020683,train_acc-->1.000000,test_eval_loss-->1.297238,test_acc===0.666667
INFO:root:epoch:357 train_eval_loss-->0.028624,train_acc-->1.000000,test_eval_loss-->1.296573,test_acc===0.666667
INFO:root:epoch:358 train_eval_loss-->0.036033,train_acc-->1.000000,test_eval_loss-->1.298299,test_acc===0.676471
INFO:root:epoch:359 train_eval_loss-->0.043419,train_acc-->1.000000,test_eval_loss-->1.300164,test_acc===0.647059
INFO:root:epoch:360 train_eval_loss-->0.049880,train_acc-->1.000000,test_eval_loss-->1.302648,test_acc===0.666667
INFO:root:epoch:361 train_eval_loss-->0.063409,train_acc-->1.000000,test_eval_loss-->1.309642,test_acc===0.656863
INFO:root:epoch:362 train_eval_loss-->0.076556,train_acc-->1.000000,test_eval_loss-->1.303805,test_acc===0.676471
INFO:root:epoch:363 train_eval_loss-->0.095103,train_acc-->1.000000,test_eval_loss-->1.289653,test_acc===0.696078
INFO:root:epoch:364 train_eval_loss-->0.121726,train_acc-->1.000000,test_eval_loss-->1.309331,test_acc===0.656863
INFO:root:epoch:365 train_eval_loss-->0.109370,train_acc-->1.000000,test_eval_loss-->1.308546,test_acc===0.676471
INFO:root:epoch:366 train_eval_loss-->0.141041,train_acc-->1.000000,test_eval_loss-->1.296164,test_acc===0.696078
INFO:root:epoch:367 train_eval_loss-->0.141980,train_acc-->1.000000,test_eval_loss-->1.303874,test_acc===0.656863
INFO:root:epoch:368 train_eval_loss-->0.164995,train_acc-->1.000000,test_eval_loss-->1.317201,test_acc===0.656863
INFO:root:epoch:369 train_eval_loss-->0.194763,train_acc-->1.000000,test_eval_loss-->1.298562,test_acc===0.676471
INFO:root:epoch:370 train_eval_loss-->0.212977,train_acc-->1.000000,test_eval_loss-->1.328089,test_acc===0.666667
INFO:root:epoch:371 train_eval_loss-->0.197669,train_acc-->1.000000,test_eval_loss-->1.319891,test_acc===0.647059
INFO:root:epoch:372 train_eval_loss-->0.242211,train_acc-->1.000000,test_eval_loss-->1.393701,test_acc===0.617647
INFO:root:epoch:373 train_eval_loss-->0.263989,train_acc-->1.000000,test_eval_loss-->1.329841,test_acc===0.686275
INFO:root:epoch:374 train_eval_loss-->0.297053,train_acc-->0.997050,test_eval_loss-->1.344484,test_acc===0.686275
INFO:root:epoch:375 train_eval_loss-->0.362680,train_acc-->1.000000,test_eval_loss-->1.314897,test_acc===0.666667
INFO:root:epoch:376 train_eval_loss-->0.349565,train_acc-->1.000000,test_eval_loss-->1.406104,test_acc===0.588235
INFO:root:epoch:377 train_eval_loss-->0.326966,train_acc-->1.000000,test_eval_loss-->1.395928,test_acc===0.656863
INFO:root:epoch:378 train_eval_loss-->0.348176,train_acc-->0.997050,test_eval_loss-->1.474776,test_acc===0.607843
INFO:root:epoch:379 train_eval_loss-->0.397952,train_acc-->1.000000,test_eval_loss-->1.331401,test_acc===0.627451
INFO:root:epoch:380 train_eval_loss-->0.370955,train_acc-->0.997050,test_eval_loss-->1.349329,test_acc===0.696078
INFO:root:epoch:381 train_eval_loss-->0.334993,train_acc-->1.000000,test_eval_loss-->1.359300,test_acc===0.656863
INFO:root:epoch:382 train_eval_loss-->0.363519,train_acc-->1.000000,test_eval_loss-->1.360069,test_acc===0.627451
INFO:root:epoch:383 train_eval_loss-->0.385677,train_acc-->1.000000,test_eval_loss-->1.395644,test_acc===0.617647
INFO:root:epoch:384 train_eval_loss-->0.415440,train_acc-->0.991150,test_eval_loss-->1.341603,test_acc===0.666667
INFO:root:epoch:385 train_eval_loss-->0.369271,train_acc-->1.000000,test_eval_loss-->1.349373,test_acc===0.676471
INFO:root:epoch:386 train_eval_loss-->0.460769,train_acc-->0.994100,test_eval_loss-->1.368294,test_acc===0.656863
INFO:root:epoch:387 train_eval_loss-->0.522451,train_acc-->1.000000,test_eval_loss-->1.538395,test_acc===0.617647
INFO:root:epoch:388 train_eval_loss-->0.565196,train_acc-->0.991150,test_eval_loss-->1.392486,test_acc===0.617647
INFO:root:epoch:389 train_eval_loss-->0.432224,train_acc-->0.988201,test_eval_loss-->1.367228,test_acc===0.637255
INFO:root:epoch:390 train_eval_loss-->0.447681,train_acc-->0.997050,test_eval_loss-->1.445448,test_acc===0.617647
INFO:root:epoch:391 train_eval_loss-->0.479098,train_acc-->0.991150,test_eval_loss-->1.293771,test_acc===0.696078
INFO:root:epoch:392 train_eval_loss-->0.468714,train_acc-->1.000000,test_eval_loss-->1.492734,test_acc===0.598039
INFO:root:epoch:393 train_eval_loss-->0.559610,train_acc-->0.988201,test_eval_loss-->1.392363,test_acc===0.617647
INFO:root:epoch:394 train_eval_loss-->0.462273,train_acc-->0.997050,test_eval_loss-->1.387171,test_acc===0.598039
INFO:root:epoch:395 train_eval_loss-->0.487773,train_acc-->0.991150,test_eval_loss-->1.416306,test_acc===0.637255
INFO:root:epoch:396 train_eval_loss-->0.479318,train_acc-->0.985251,test_eval_loss-->1.370049,test_acc===0.637255
INFO:root:epoch:397 train_eval_loss-->0.462672,train_acc-->0.997050,test_eval_loss-->1.332681,test_acc===0.676471
INFO:root:epoch:398 train_eval_loss-->0.508141,train_acc-->0.991150,test_eval_loss-->1.379998,test_acc===0.656863
INFO:root:epoch:399 train_eval_loss-->0.437229,train_acc-->1.000000,test_eval_loss-->1.295010,test_acc===0.676471
INFO:root:epoch:400 train_eval_loss-->0.412636,train_acc-->1.000000,test_eval_loss-->1.391116,test_acc===0.637255
INFO:root:epoch:401 train_eval_loss-->0.462310,train_acc-->1.000000,test_eval_loss-->1.336941,test_acc===0.656863
INFO:root:epoch:402 train_eval_loss-->0.475558,train_acc-->0.994100,test_eval_loss-->1.415906,test_acc===0.686275
INFO:root:epoch:403 train_eval_loss-->0.461037,train_acc-->1.000000,test_eval_loss-->1.360999,test_acc===0.647059
INFO:root:epoch:404 train_eval_loss-->0.505083,train_acc-->0.994100,test_eval_loss-->1.365040,test_acc===0.647059
